Split Cost,Storage Use
0,0.7109924623115578
0,0.7110238693467337
0,0.7110552763819096
0,0.7110866834170855
0,0.7111180904522613
0,0.7111494974874372
0,0.7111809045226131
0,0.711212311557789
0,0.7112437185929649
0,0.7112751256281407
0,0.7113065326633166
0,0.7113379396984925
0,0.7113693467336684
0,0.7114007537688443
0,0.71143216080402
0,0.711463567839196
0,0.7114949748743719
0,0.7115263819095478
0,0.7115577889447237
0,0.7115891959798994
0,0.7116206030150753
0,0.7116520100502512
0,0.7116834170854272
0,0.711714824120603
0,0.7117462311557788
0,0.7117776381909547
0,0.7118090452261306
0,0.7118404522613065
0,0.7118718592964824
0,0.7119032663316583
0,0.7119346733668341
0,0.71196608040201
0,0.7119974874371859
0,0.7120288944723618
0,0.7120603015075377
0,0.7120917085427135
0,0.7121231155778894
0,0.7121545226130653
0,0.7121859296482412
0,0.7122173366834171
0,0.7122487437185929
0,0.7122801507537688
0,0.7123115577889447
0,0.7123429648241206
0,0.7123743718592965
0,0.7124057788944723
0,0.7124371859296482
0,0.7124685929648241
0,0.7125
0,0.7125314070351759
0,0.7125628140703517
0,0.7125942211055276
0,0.7126256281407035
0,0.7126570351758794
0,0.7126884422110553
0,0.7127198492462311
0,0.712751256281407
0,0.7127826633165829
0,0.7128140703517588
0,0.7128454773869347
0,0.7128768844221105
0,0.7129082914572864
0,0.7129396984924623
0,0.7129711055276382
0,0.7130025125628141
0,0.7130339195979899
0,0.7130653266331658
0,0.7130967336683417
0,0.7131281407035176
0,0.7131595477386935
0,0.7131909547738694
0,0.7132223618090452
0,0.7132537688442211
0,0.713285175879397
0,0.7133165829145729
0,0.7133479899497488
0,0.7133793969849246
0,0.7134108040201005
0,0.7134422110552764
0,0.7134736180904523
0,0.7135050251256282
0,0.713536432160804
0,0.7135678391959799
0,0.7135992462311558
0,0.7136306532663317
0,0.7136620603015076
0,0.7136934673366834
0,0.7137248743718593
0,0.7137562814070352
0,0.7137876884422111
0,0.713819095477387
0,0.7138505025125628
0,0.7138819095477387
0,0.7139133165829146
0,0.7139447236180905
0,0.7139761306532664
0,0.7140075376884422
0,0.7140389447236181
0,0.714070351758794
0,0.7141017587939699
0,0.7141331658291458
0,0.7141645728643216
0,0.7141959798994975
0,0.7142273869346734
0,0.7142587939698493
0,0.7142902010050252
0,0.714321608040201
0,0.7143530150753769
0,0.7143844221105528
0,0.7144158291457287
0,0.7144472361809046
0,0.7144786432160805
0,0.7145100502512562
0,0.7145414572864321
0,0.714572864321608
0,0.714604271356784
0,0.7146356783919598
0,0.7146670854271356
0,0.7146984924623115
0,0.7147298994974874
0,0.7147613065326633
0,0.7147927135678392
0,0.714824120603015
0,0.7148555276381909
0,0.7148869346733668
0,0.7149183417085427
0,0.7149497487437186
0,0.7149811557788944
0,0.7150125628140703
0,0.7150439698492462
0,0.7150753768844221
0,0.715106783919598
0,0.7151381909547738
0,0.7151695979899497
0,0.7152010050251256
0,0.7152324120603015
0,0.7152638190954774
0,0.7152952261306532
0,0.7153266331658291
0,0.715358040201005
0,0.7153894472361809
0,0.7154208542713568
0,0.7154522613065326
0,0.7154836683417085
0,0.7155150753768844
0,0.7155464824120603
0,0.7155778894472362
0,0.715609296482412
0,0.7156407035175879
0,0.7156721105527638
0,0.7157035175879397
0,0.7157349246231156
0,0.7157663316582915
0,0.7157977386934673
0,0.7158291457286432
0,0.7158605527638191
0,0.715891959798995
0,0.7159233668341709
0,0.7159547738693467
0,0.7159861809045226
0,0.7160175879396985
0,0.7160489949748744
0,0.7160804020100503
0,0.7161118090452261
0,0.716143216080402
0,0.7161746231155779
0,0.7162060301507538
0,0.7162374371859297
0,0.7162688442211055
0,0.7163002512562814
0,0.7163316582914573
0,0.7163630653266332
0,0.7163944723618091
0,0.7164258793969849
0,0.7164572864321608
0,0.7164886934673367
0,0.7165201005025126
0,0.7165515075376885
0,0.7165829145728643
0,0.7166143216080402
0,0.7166457286432161
0,0.716677135678392
0,0.7167085427135679
0,0.7167399497487437
0,0.7167713567839196
0,0.7168027638190955
0,0.7168341708542714
0,0.7168655778894473
0,0.7168969849246232
0,0.716928391959799
0,0.7169597989949749
0,0.7169912060301508
0,0.7170226130653267
0,0.7170540201005026
0,0.7170854271356784
0,0.7171168341708543
0,0.7171482412060302
0,0.7171796482412061
0,0.717211055276382
0,0.7172424623115577
0,0.7172738693467337
0,0.7173052763819096
0,0.7173366834170855
0,0.7173680904522614
0,0.7173994974874371
0,0.717430904522613
0,0.717462311557789
0,0.7174937185929648
0,0.7175251256281407
0,0.7175565326633165
0,0.7175879396984924
0,0.7176193467336683
0,0.7176507537688442
0,0.7176821608040201
0,0.7177135678391959
0,0.7177449748743718
0,0.7177763819095477
0,0.7178077889447236
0,0.7178391959798995
0,0.7178706030150753
0,0.7179020100502512
0,0.7179334170854271
0,0.717964824120603
0,0.7179962311557789
0,0.7180276381909547
0,0.7180590452261306
0,0.7180904522613065
0,0.7181218592964824
0,0.7181532663316583
0,0.7181846733668342
0,0.71821608040201
0,0.7182474874371859
0,0.7182788944723618
0,0.7183103015075377
0,0.7183417085427136
0,0.7183731155778894
0,0.7184045226130653
0,0.7184359296482412
0,0.7184673366834171
0,0.718498743718593
0,0.7185301507537688
0,0.7185615577889447
0,0.7185929648241206
0,0.7186243718592965
0,0.7186557788944724
0,0.7186871859296482
0,0.7187185929648241
0,0.71875
0,0.7187814070351759
0,0.7188128140703518
0,0.7188442211055276
0,0.7188756281407035
0,0.7189070351758794
0,0.7189384422110553
0,0.7189698492462312
0,0.719001256281407
0,0.7190326633165829
0,0.7190640703517588
0,0.7190954773869347
0,0.7191268844221106
0,0.7191582914572864
0,0.7191896984924623
0,0.7192211055276382
0,0.7192525125628141
0,0.71928391959799
0,0.7193153266331658
0,0.7193467336683417
0,0.7193781407035176
0,0.7194095477386935
0,0.7194409547738694
0,0.7194723618090453
0,0.7195037688442211
0,0.719535175879397
0,0.7195665829145729
0,0.7195979899497488
0,0.7196293969849247
0,0.7196608040201005
0,0.7196922110552764
0,0.7197236180904523
0,0.7197550251256282
0,0.7197864321608041
0,0.7198178391959799
0,0.7198492462311558
0,0.7198806532663317
0,0.7199120603015076
0,0.7199434673366835
0,0.7199748743718593
0,0.7200062814070352
0,0.720037688442211
0,0.720069095477387
0,0.7201005025125629
0,0.7201319095477386
0,0.7201633165829145
0,0.7201947236180904
0,0.7202261306532663
0,0.7202575376884423
0,0.720288944723618
0,0.7203203517587939
0,0.7203517587939698
0,0.7203831658291457
0,0.7204145728643216
0,0.7204459798994974
0,0.7204773869346733
0,0.7205087939698492
0,0.7205402010050251
0,0.720571608040201
0,0.7206030150753768
0,0.7206344221105527
0,0.7206658291457286
0,0.7206972361809045
0,0.7207286432160804
0,0.7207600502512563
0,0.7207914572864321
0,0.720822864321608
0,0.7208542713567839
0,0.7208856783919598
0,0.7209170854271357
0,0.7209484924623115
0,0.7209798994974874
0,0.7210113065326633
0,0.7210427135678392
0,0.7210741206030151
0,0.7211055276381909
0,0.7211369346733668
0,0.7211683417085427
0,0.7211997487437186
0,0.7212311557788945
0,0.7212625628140703
0,0.7212939698492462
0,0.7213253768844221
0,0.721356783919598
0,0.7213881909547739
0,0.7214195979899497
0,0.7214510050251256
0,0.7214824120603015
0,0.7215138190954774
0,0.7215452261306533
0,0.7215766331658291
0,0.721608040201005
0,0.7216394472361809
0,0.7216708542713568
0,0.7217022613065327
0,0.7217336683417085
0,0.7217650753768844
0,0.7217964824120603
0,0.7218278894472362
0,0.7218592964824121
0,0.721890703517588
0,0.7219221105527638
0,0.7219535175879397
0,0.7219849246231156
0,0.7220163316582915
0,0.7220477386934674
0,0.7220791457286432
0,0.7221105527638191
0,0.722141959798995
0,0.7221733668341709
0,0.7222047738693468
0,0.7222361809045226
0,0.7222675879396985
0,0.7222989949748744
0,0.7223304020100503
0,0.7223618090452262
0,0.722393216080402
0,0.7224246231155779
0,0.7224560301507538
0,0.7224874371859297
0,0.7225188442211056
0,0.7225502512562814
0,0.7225816582914573
0,0.7226130653266332
0,0.7226444723618091
0,0.722675879396985
0,0.7227072864321608
0,0.7227386934673367
0,0.7227701005025126
0,0.7228015075376885
0,0.7228329145728644
0,0.7228643216080402
0,0.722895728643216
0,0.722927135678392
0,0.7229585427135679
0,0.7229899497487438
0,0.7230213567839195
0,0.7230527638190954
0,0.7230841708542713
0,0.7231155778894472
0,0.7231469849246231
0,0.723178391959799
0,0.7232097989949748
0,0.7232412060301507
0,0.7232726130653266
0,0.7233040201005025
0,0.7233354271356784
0,0.7233668341708542
0,0.7233982412060301
0,0.723429648241206
0,0.7234610552763819
0,0.7234924623115578
0,0.7235238693467336
0,0.7235552763819095
0,0.7235866834170854
0,0.7236180904522613
0,0.7236494974874372
0,0.723680904522613
0,0.7237123115577889
0,0.7237437185929648
0,0.7237751256281407
0,0.7238065326633166
0,0.7238379396984924
0,0.7238693467336683
0,0.7239007537688442
0,0.7239321608040201
0,0.723963567839196
0,0.7239949748743718
0,0.7240263819095477
0,0.7240577889447236
0,0.7240891959798995
0,0.7241206030150754
0,0.7241520100502512
0,0.7241834170854271
0,0.724214824120603
0,0.7242462311557789
0,0.7242776381909548
0,0.7243090452261306
0,0.7243404522613065
0,0.7243718592964824
0,0.7244032663316583
0,0.7244346733668342
0,0.7244660804020101
0,0.7244974874371859
0,0.7245288944723618
0,0.7245603015075377
0,0.7245917085427136
0,0.7246231155778895
0,0.7246545226130653
0,0.7246859296482412
0,0.7247173366834171
0,0.724748743718593
0,0.7247801507537689
0,0.7248115577889447
0,0.7248429648241206
0,0.7248743718592965
0,0.7249057788944724
0,0.7249371859296483
0,0.7249685929648241
0,0.725
0,0.7250314070351759
0,0.7250628140703518
0,0.7250942211055277
0,0.7251256281407035
0,0.7251570351758794
0,0.7251884422110553
0,0.7252198492462312
0,0.7252512562814071
0,0.7252826633165829
0,0.7253140703517588
0,0.7253454773869347
0,0.7253768844221106
0,0.7254082914572865
0,0.7254396984924623
0,0.7254711055276382
0,0.7255025125628141
0,0.72553391959799
0,0.7255653266331659
0,0.7255967336683417
0,0.7256281407035176
0,0.7256595477386935
0,0.7256909547738694
0,0.7257223618090453
0,0.7257537688442212
0,0.725785175879397
0,0.7258165829145728
0,0.7258479899497488
0,0.7258793969849247
0,0.7259108040201006
0,0.7259422110552763
0,0.7259736180904522
0,0.7260050251256281
0,0.726036432160804
0,0.72606783919598
0,0.7260992462311557
0,0.7261306532663316
0,0.7261620603015075
0,0.7261934673366834
0,0.7262248743718593
0,0.7262562814070351
0,0.726287688442211
0,0.7263190954773869
0,0.7263505025125628
0,0.7263819095477387
0,0.7264133165829145
0,0.7264447236180904
0,0.7264761306532663
0,0.7265075376884422
0,0.7265389447236181
0,0.7265703517587939
0,0.7266017587939698
0,0.7266331658291457
0,0.7266645728643216
0,0.7266959798994975
0,0.7267273869346733
0,0.7267587939698492
0,0.7267902010050251
0,0.726821608040201
0,0.7268530150753769
0,0.7268844221105528
0,0.7269158291457286
0,0.7269472361809045
0,0.7269786432160804
0,0.7270100502512563
0,0.7270414572864322
0,0.727072864321608
0,0.7271042713567839
0,0.7271356783919598
0,0.7271670854271357
0,0.7271984924623116
0,0.7272298994974874
0,0.7272613065326633
0,0.7272927135678392
0,0.7273241206030151
0,0.727355527638191
0,0.7273869346733668
0,0.7274183417085427
0,0.7274497487437186
0,0.7274811557788945
0,0.7275125628140704
0,0.7275439698492462
0,0.7275753768844221
0,0.727606783919598
0,0.7276381909547739
0,0.7276695979899498
0,0.7277010050251256
0,0.7277324120603015
0,0.7277638190954774
0,0.7277952261306533
0,0.7278266331658292
0,0.727858040201005
0,0.7278894472361809
0,0.7279208542713568
0,0.7279522613065327
0,0.7279836683417086
0,0.7280150753768844
0,0.7280464824120603
0,0.7280778894472362
0,0.7281092964824121
0,0.728140703517588
0,0.7281721105527639
0,0.7282035175879397
0,0.7282349246231156
0,0.7282663316582915
0,0.7282977386934674
0,0.7283291457286433
0,0.7283605527638191
0,0.728391959798995
0,0.7284233668341709
0,0.7284547738693468
0,0.7284861809045227
0,0.7285175879396985
0,0.7285489949748744
0,0.7285804020100503
0,0.7286118090452262
0,0.7286432160804021
0,0.7286746231155778
0,0.7287060301507537
0,0.7287374371859296
0,0.7287688442211055
0,0.7288002512562815
0,0.7288316582914572
0,0.7288630653266331
0,0.728894472361809
0,0.7289258793969849
0,0.7289572864321608
0,0.7289886934673366
0,0.7290201005025125
0,0.7290515075376884
0,0.7290829145728643
0,0.7291143216080402
0,0.729145728643216
0,0.7291771356783919
0,0.7292085427135678
0,0.7292399497487437
0,0.7292713567839196
0,0.7293027638190954
0,0.7293341708542713
0,0.7293655778894472
0,0.7293969849246231
0,0.729428391959799
0,0.7294597989949749
0,0.7294912060301507
0,0.7295226130653266
0,0.7295540201005025
0,0.7295854271356784
0,0.7296168341708543
0,0.7296482412060301
0,0.729679648241206
0,0.7297110552763819
0,0.7297424623115578
0,0.7297738693467337
0,0.7298052763819095
0,0.7298366834170854
0,0.7298680904522613
0,0.7298994974874372
0,0.7299309045226131
0,0.7299623115577889
0,0.7299937185929648
0,0.7300251256281407
0,0.7300565326633166
0,0.7300879396984925
0,0.7301193467336683
0,0.7301507537688442
0,0.7301821608040201
0,0.730213567839196
0,0.7302449748743719
0,0.7302763819095477
0,0.7303077889447236
0,0.7303391959798995
0,0.7303706030150754
0,0.7304020100502513
0,0.7304334170854271
0,0.730464824120603
0,0.7304962311557789
0,0.7305276381909548
2,0.729642409033877
0,0.7296737766624843
0,0.7297051442910916
0,0.7297365119196989
0,0.7297678795483061
0,0.7297992471769135
0,0.7298306148055207
0,0.729861982434128
0,0.7298933500627353
0,0.7299247176913425
0,0.7299560853199498
0,0.729987452948557
0,0.7300188205771644
0,0.7300501882057716
0,0.730081555834379
0,0.7301129234629862
0,0.7301442910915935
0,0.7301756587202007
0,0.7302070263488081
0,0.7302383939774153
0,0.7302697616060226
0,0.7303011292346299
0,0.7303324968632371
0,0.7303638644918444
0,0.7303952321204517
0,0.730426599749059
0,0.7304579673776662
0,0.7304893350062736
0,0.7305207026348808
0,0.7305520702634881
0,0.7305834378920953
0,0.7306148055207027
0,0.7306461731493099
0,0.7306775407779172
0,0.7307089084065245
0,0.7307402760351317
0,0.730771643663739
0,0.7308030112923463
0,0.7308343789209536
0,0.7308657465495608
0,0.7308971141781682
0,0.7309284818067754
0,0.7309598494353827
0,0.73099121706399
0,0.7310225846925973
0,0.7310539523212045
0,0.7310853199498117
0,0.7311166875784191
0,0.7311480552070263
0,0.7311794228356336
0,0.7312107904642409
0,0.7312421580928482
0,0.7312735257214554
0,0.7313048933500628
0,0.73133626097867
0,0.7313676286072773
0,0.7313989962358846
0,0.7314303638644919
0,0.7314617314930991
0,0.7314930991217063
0,0.7315244667503137
0,0.7315558343789209
0,0.7315872020075282
0,0.7316185696361355
0,0.7316499372647428
0,0.73168130489335
0,0.7317126725219574
0,0.7317440401505646
0,0.7317754077791719
0,0.7318067754077792
0,0.7318381430363865
0,0.7318695106649937
0,0.731900878293601
0,0.7319322459222083
0,0.7319636135508155
0,0.7319949811794229
0,0.7320263488080301
0,0.7320577164366374
0,0.7320890840652446
0,0.732120451693852
0,0.7321518193224592
0,0.7321831869510665
0,0.7322145545796738
0,0.7322459222082811
0,0.7322772898368883
0,0.7323086574654956
0,0.7323400250941029
0,0.7323713927227101
0,0.7324027603513175
0,0.7324341279799247
0,0.732465495608532
0,0.7324968632371393
0,0.7325282308657466
0,0.7325595984943538
0,0.7325909661229612
0,0.7326223337515684
0,0.7326537013801756
0,0.7326850690087829
0,0.7327164366373902
0,0.7327478042659975
0,0.7327791718946047
0,0.7328105395232121
0,0.7328419071518193
0,0.7328732747804266
2,0.7319862155388471
0,0.7320175438596491
0,0.7320488721804511
0,0.7320802005012531
0,0.7321115288220551
0,0.7321428571428571
0,0.7321741854636592
0,0.7322055137844612
0,0.7322368421052632
0,0.7322681704260652
0,0.7322994987468672
0,0.7323308270676692
0,0.7323621553884712
0,0.7323934837092732
0,0.7324248120300751
0,0.7324561403508771
0,0.7324874686716792
0,0.7325187969924812
0,0.7325501253132832
0,0.7325814536340852
0,0.7326127819548872
0,0.7326441102756892
0,0.7326754385964912
0,0.7327067669172932
0,0.7327380952380952
0,0.7327694235588973
0,0.7328007518796993
0,0.7328320802005013
0,0.7328634085213033
0,0.7328947368421053
0,0.7329260651629073
0,0.7329573934837093
0,0.7329887218045112
0,0.7330200501253132
0,0.7330513784461153
0,0.7330827067669173
0,0.7331140350877193
0,0.7331453634085213
0,0.7331766917293233
0,0.7332080200501253
0,0.7332393483709273
0,0.7332706766917293
0,0.7333020050125313
0,0.7333333333333333
0,0.7333646616541354
0,0.7333959899749374
0,0.7334273182957394
0,0.7334586466165414
0,0.7334899749373434
0,0.7335213032581454
0,0.7335526315789473
0,0.7335839598997493
0,0.7336152882205513
0,0.7336466165413534
0,0.7336779448621554
0,0.7337092731829574
0,0.7337406015037594
0,0.7337719298245614
0,0.7338032581453634
0,0.7338345864661654
0,0.7338659147869674
0,0.7338972431077694
0,0.7339285714285714
0,0.7339598997493735
0,0.7339912280701755
0,0.7340225563909775
0,0.7340538847117795
0,0.7340852130325815
0,0.7341165413533834
0,0.7341478696741854
0,0.7341791979949874
0,0.7342105263157894
0,0.7342418546365915
0,0.7342731829573935
0,0.7343045112781955
0,0.7343358395989975
0,0.7343671679197995
0,0.7343984962406015
0,0.7344298245614035
0,0.7344611528822055
0,0.7344924812030075
0,0.7345238095238096
0,0.7345551378446116
0,0.7345864661654136
0,0.7346177944862156
0,0.7346491228070176
0,0.7346804511278195
2,0.7337922403003755
0,0.7338235294117647
0,0.7338548185231539
0,0.7338861076345432
0,0.7339173967459324
0,0.7339486858573216
0,0.7339799749687109
2,0.73309375
0,0.733125
0,0.73315625
0,0.7331875
0,0.73321875
0,0.73325
0,0.73328125
0,0.7333125
0,0.73334375
0,0.733375
0,0.73340625
0,0.7334375
0,0.73346875
0,0.7335
0,0.73353125
0,0.7335625
0,0.73359375
0,0.733625
0,0.73365625
0,0.7336875
0,0.73371875
0,0.73375
0,0.73378125
0,0.7338125
0,0.73384375
0,0.733875
0,0.73390625
0,0.7339375
0,0.73396875
0,0.734
0,0.73403125
0,0.7340625
0,0.73409375
0,0.734125
0,0.73415625
0,0.7341875
0,0.73421875
0,0.73425
0,0.73428125
0,0.7343125
0,0.73434375
0,0.734375
0,0.73440625
0,0.7344375
0,0.73446875
0,0.7345
0,0.73453125
0,0.7345625
0,0.73459375
0,0.734625
0,0.73465625
0,0.7346875
0,0.73471875
0,0.73475
0,0.73478125
0,0.7348125
0,0.73484375
0,0.734875
0,0.73490625
0,0.7349375
0,0.73496875
0,0.735
0,0.73503125
0,0.7350625
0,0.73509375
0,0.735125
0,0.73515625
0,0.7351875
0,0.73521875
0,0.73525
0,0.73528125
0,0.7353125
0,0.73534375
0,0.735375
0,0.73540625
0,0.7354375
0,0.73546875
0,0.7355
0,0.73553125
0,0.7355625
0,0.73559375
0,0.735625
0,0.73565625
0,0.7356875
0,0.73571875
0,0.73575
0,0.73578125
0,0.7358125
0,0.73584375
0,0.735875
0,0.73590625
0,0.7359375
