Split Cost,Storage Use
0,0.6628890253890254
0,0.6628992628992629
0,0.6629095004095004
0,0.6629197379197379
0,0.6629299754299754
0,0.662940212940213
0,0.6629504504504504
0,0.662960687960688
0,0.6629709254709255
0,0.6629811629811629
0,0.6629914004914005
0,0.663001638001638
0,0.6630118755118755
0,0.663022113022113
0,0.6630323505323505
0,0.6630425880425881
0,0.6630528255528255
0,0.6630630630630631
0,0.6630733005733006
0,0.663083538083538
0,0.6630937755937756
0,0.6631040131040131
0,0.6631142506142507
5,0.6628530495292673
0,0.6628632828489562
0,0.6628735161686451
0,0.6628837494883341
0,0.6628939828080229
0,0.6629042161277118
5,0.6626432078559739
0,0.6626534369885434
0,0.6626636661211129
5,0.6624028629856851
0,0.6624130879345603
0,0.6624233128834356
0,0.6624335378323108
0,0.6624437627811861
0,0.6624539877300614
0,0.6624642126789366
0,0.6624744376278119
0,0.6624846625766871
0,0.6624948875255624
0,0.6625051124744377
0,0.6625153374233129
0,0.6625255623721882
0,0.6625357873210634
0,0.6625460122699387
0,0.662556237218814
0,0.6625664621676891
0,0.6625766871165644
0,0.6625869120654396
0,0.6625971370143149
0,0.6626073619631901
0,0.6626175869120654
0,0.6626278118609407
0,0.6626380368098159
0,0.6626482617586912
0,0.6626584867075664
0,0.6626687116564417
0,0.662678936605317
0,0.6626891615541922
0,0.6626993865030675
0,0.6627096114519427
0,0.662719836400818
0,0.6627300613496933
0,0.6627402862985685
0,0.6627505112474438
0,0.662760736196319
0,0.6627709611451943
0,0.6627811860940696
0,0.6627914110429448
0,0.6628016359918201
0,0.6628118609406953
0,0.6628220858895706
0,0.6628323108384458
0,0.6628425357873211
0,0.6628527607361964
0,0.6628629856850716
0,0.6628732106339469
5,0.6626124284546198
0,0.6626226492232216
5,0.6623620760114426
0,0.6623722926031875
0,0.6623825091949326
0,0.6623927257866775
0,0.6624029423784226
0,0.6624131589701675
0,0.6624233755619126
0,0.6624335921536575
0,0.6624438087454025
0,0.6624540253371475
0,0.6624642419288925
0,0.6624744585206375
0,0.6624846751123825
0,0.6624948917041275
0,0.6625051082958725
0,0.6625153248876174
0,0.6625255414793625
0,0.6625357580711074
0,0.6625459746628525
0,0.6625561912545974
0,0.6625664078463425
0,0.6625766244380874
0,0.6625868410298325
5,0.6623263888888888
0,0.6623366013071895
0,0.6623468137254902
0,0.6623570261437909
0,0.6623672385620915
0,0.6623774509803921
0,0.6623876633986928
0,0.6623978758169935
0,0.6624080882352941
0,0.6624183006535947
0,0.6624285130718954
0,0.6624387254901961
0,0.6624489379084967
0,0.6624591503267974
5,0.6621988566761944
0,0.662209064924459
0,0.6622192731727236
0,0.6622294814209881
0,0.6622396896692527
0,0.6622498979175173
0,0.6622601061657819
0,0.6622703144140466
0,0.6622805226623112
0,0.6622907309105758
0,0.6623009391588404
0,0.662311147407105
0,0.6623213556553695
0,0.6623315639036341
0,0.6623417721518987
0,0.6623519804001633
0,0.6623621886484279
0,0.6623723968966925
0,0.6623826051449572
0,0.6623928133932218
0,0.6624030216414863
0,0.6624132298897509
0,0.6624234381380155
0,0.6624336463862801
0,0.6624438546345447
0,0.6624540628828093
0,0.6624642711310739
0,0.6624744793793385
0,0.6624846876276032
0,0.6624948958758677
0,0.6625051041241323
0,0.6625153123723969
0,0.6625255206206615
0,0.6625357288689261
0,0.6625459371171907
0,0.6625561453654553
0,0.6625663536137198
0,0.6625765618619844
0,0.6625867701102491
0,0.6625969783585137
0,0.6626071866067783
0,0.6626173948550429
5,0.6623571428571429
0,0.6623673469387755
0,0.6623775510204082
2,0.6621175030599755
0,0.6621277029783762
0,0.6621379028967769
0,0.6621481028151774
0,0.6621583027335781
0,0.6621685026519788
0,0.6621787025703795
0,0.66218890248878
0,0.6621991024071807
5,0.661939233278956
0,0.6619494290375204
0,0.6619596247960848
0,0.6619698205546493
0,0.6619800163132137
0,0.6619902120717781
0,0.6620004078303425
0,0.6620106035889071
0,0.6620207993474715
0,0.6620309951060359
0,0.6620411908646003
0,0.6620513866231648
0,0.6620615823817292
0,0.6620717781402936
0,0.662081973898858
5,0.6618222584590298
0,0.6618324500611497
0,0.6618426416632694
0,0.6618528332653894
0,0.6618630248675091
0,0.661873216469629
0,0.6618834080717488
0,0.6618935996738687
0,0.6619037912759886
0,0.6619139828781084
0,0.6619241744802283
0,0.6619343660823481
0,0.661944557684468
0,0.6619547492865878
0,0.6619649408887077
0,0.6619751324908275
0,0.6619853240929474
0,0.6619955156950673
0,0.6620057072971871
0,0.662015898899307
0,0.6620260905014268
0,0.6620362821035467
0,0.6620464737056665
0,0.6620566653077864
0,0.6620668569099062
0,0.6620770485120261
0,0.662087240114146
0,0.6620974317162658
0,0.6621076233183857
0,0.6621178149205055
5,0.6618581907090465
0,0.6618683781581092
0,0.661878565607172
0,0.6618887530562347
0,0.6618989405052975
0,0.6619091279543602
0,0.661919315403423
0,0.6619295028524858
0,0.6619396903015485
0,0.6619498777506112
5,0.6616904276985743
0,0.6617006109979633
0,0.6617107942973524
0,0.6617209775967413
0,0.6617311608961304
0,0.6617413441955193
0,0.6617515274949084
0,0.6617617107942974
0,0.6617718940936863
0,0.6617820773930754
0,0.6617922606924643
0,0.6618024439918534
0,0.6618126272912424
0,0.6618228105906314
0,0.6618329938900204
0,0.6618431771894093
0,0.6618533604887984
0,0.6618635437881873
0,0.6618737270875764
0,0.6618839103869654
5,0.6616245928338762
0,0.6616347719869707
0,0.6616449511400652
0,0.6616551302931596
0,0.6616653094462541
0,0.6616754885993485
0,0.661685667752443
0,0.6616958469055375
5,0.6614367114367115
0,0.6614468864468864
0,0.6614570614570614
0,0.6614672364672365
0,0.6614774114774115
0,0.6614875864875865
0,0.6614977614977615
0,0.6615079365079365
0,0.6615181115181116
0,0.6615282865282865
0,0.6615384615384615
0,0.6615486365486366
0,0.6615588115588116
0,0.6615689865689866
0,0.6615791615791616
0,0.6615893365893366
0,0.6615995115995116
5,0.6613405207485761
5,0.661081740544937
0,0.6610919072793818
0,0.6611020740138268
0,0.6611122407482717
0,0.6611224074827166
0,0.6611325742171614
0,0.6611427409516063
0,0.6611529076860513
5,0.6608943089430894
0,0.6609044715447154
0,0.6609146341463414
0,0.6609247967479674
0,0.6609349593495935
0,0.6609451219512195
0,0.6609552845528456
0,0.6609654471544716
0,0.6609756097560976
0,0.6609857723577236
0,0.6609959349593496
0,0.6610060975609756
0,0.6610162601626016
0,0.6610264227642276
5,0.6607679804957335
0,0.6607781389678993
0,0.6607882974400651
0,0.6607984559122309
0,0.6608086143843966
0,0.6608187728565623
0,0.6608289313287281
0,0.6608390898008939
0,0.6608492482730597
2,0.6605909829406986
0,0.6606011372867587
0,0.6606112916328188
0,0.660621445978879
0,0.6606316003249391
5,0.6603735282176207
0,0.6603836784409257
0,0.6603938286642306
5,0.6601359577922078
0,0.6601461038961038
5,0.6598884381338742
5,0.6596309813463098
0,0.6596411192214112
0,0.6596512570965126
0,0.6596613949716139
0,0.6596715328467153
0,0.6596816707218167
0,0.6596918085969181
0,0.6597019464720195
0,0.6597120843471208
0,0.6597222222222222
0,0.6597323600973236
0,0.659742497972425
0,0.6597526358475263
0,0.6597627737226277
0,0.6597729115977291
0,0.6597830494728305
5,0.6595257397648966
0,0.6595358735306039
0,0.6595460072963113
0,0.6595561410620187
0,0.659566274827726
0,0.6595764085934334
0,0.6595865423591406
0,0.659596676124848
0,0.6596068098905553
0,0.6596169436562627
5,0.6593598055105349
0,0.6593699351701783
0,0.6593800648298217
0,0.6593901944894651
0,0.6594003241491085
0,0.6594104538087521
0,0.6594205834683955
0,0.6594307131280389
0,0.6594408427876823
2,0.6591838801134062
0,0.6591940056703118
0,0.6592041312272175
0,0.6592142567841232
0,0.6592243823410288
0,0.6592345078979344
0,0.65924463345484
0,0.6592547590117457
0,0.6592648845686513
0,0.6592750101255569
2,0.6590182186234818
0,0.6590283400809717
0,0.6590384615384616
0,0.6590485829959514
0,0.6590587044534413
0,0.6590688259109312
0,0.6590789473684211
0,0.6590890688259109
0,0.6590991902834008
0,0.6591093117408907
0,0.6591194331983806
0,0.6591295546558704
0,0.6591396761133603
0,0.6591497975708502
0,0.65915991902834
0,0.6591700404858299
0,0.6591801619433199
0,0.6591902834008098
0,0.6592004048582996
0,0.6592105263157895
0,0.6592206477732794
0,0.6592307692307692
0,0.6592408906882591
0,0.659251012145749
0,0.6592611336032389
0,0.6592712550607287
0,0.6592813765182186
0,0.6592914979757085
0,0.6593016194331984
0,0.6593117408906882
0,0.6593218623481781
0,0.659331983805668
0,0.6593421052631578
0,0.6593522267206477
0,0.6593623481781377
5,0.659105625252934
0,0.6591157426143261
0,0.6591258599757184
0,0.6591359773371105
0,0.6591460946985026
0,0.6591562120598948
0,0.659166329421287
0,0.6591764467826791
0,0.6591865641440712
0,0.6591966815054634
0,0.6592067988668555
0,0.6592169162282476
0,0.6592270335896399
0,0.659237150951032
0,0.6592472683124241
0,0.6592573856738163
0,0.6592675030352084
0,0.6592776203966005
0,0.6592877377579928
5,0.659031148867314
0,0.6590412621359223
0,0.6590513754045307
0,0.6590614886731392
0,0.6590716019417475
0,0.659081715210356
0,0.6590918284789644
0,0.6591019417475729
0,0.6591120550161812
0,0.6591221682847896
0,0.6591322815533981
0,0.6591423948220064
0,0.6591525080906149
0,0.6591626213592233
0,0.6591727346278318
0,0.6591828478964401
0,0.6591929611650486
0,0.659203074433657
0,0.6592131877022653
0,0.6592233009708738
0,0.6592334142394822
0,0.6592435275080906
0,0.659253640776699
0,0.6592637540453075
0,0.6592738673139159
0,0.6592839805825242
0,0.6592940938511327
0,0.6593042071197411
0,0.6593143203883495
0,0.6593244336569579
0,0.6593345469255664
0,0.6593446601941747
0,0.6593547734627832
0,0.6593648867313916
0,0.659375
0,0.6593851132686084
0,0.6593952265372168
0,0.6594053398058253
0,0.6594154530744336
0,0.6594255663430421
0,0.6594356796116505
0,0.659445792880259
0,0.6594559061488673
0,0.6594660194174757
0,0.6594761326860842
0,0.6594862459546925
0,0.659496359223301
0,0.6595064724919094
0,0.6595165857605177
0,0.6595266990291262
0,0.6595368122977346
0,0.6595469255663431
0,0.6595570388349514
0,0.6595671521035599
0,0.6595772653721683
0,0.6595873786407767
0,0.6595974919093851
0,0.6596076051779936
0,0.659617718446602
0,0.6596278317152103
0,0.6596379449838188
0,0.6596480582524272
0,0.6596581715210356
0,0.659668284789644
0,0.6596783980582525
0,0.6596885113268608
0,0.6596986245954692
0,0.6597087378640777
0,0.6597188511326861
0,0.6597289644012945
0,0.6597390776699029
0,0.6597491909385114
0,0.6597593042071197
0,0.6597694174757281
0,0.6597795307443366
0,0.6597896440129449
0,0.6597997572815534
0,0.6598098705501618
0,0.6598199838187703
0,0.6598300970873786
0,0.6598402103559871
0,0.6598503236245955
0,0.6598604368932038
0,0.6598705501618123
0,0.6598806634304207
0,0.6598907766990292
0,0.6599008899676375
0,0.659911003236246
0,0.6599211165048544
0,0.6599312297734627
0,0.6599413430420712
5,0.6596845936109987
5,0.659428051738076
0,0.6594381568310429
0,0.6594482619240097
0,0.6594583670169766
0,0.6594684721099434
0,0.6594785772029103
0,0.6594886822958771
0,0.6594987873888439
0,0.6595088924818109
0,0.6595189975747777
0,0.6595291026677446
0,0.6595392077607114
0,0.6595493128536782
0,0.6595594179466451
0,0.6595695230396119
0,0.6595796281325789
0,0.6595897332255457
0,0.6595998383185125
0,0.6596099434114794
0,0.6596200485044462
0,0.6596301535974131
0,0.6596402586903799
0,0.6596503637833468
0,0.6596604688763137
0,0.6596705739692805
0,0.6596806790622474
0,0.6596907841552142
0,0.659700889248181
0,0.659710994341148
0,0.6597210994341148
0,0.6597312045270817
0,0.6597413096200485
0,0.6597514147130153
0,0.6597615198059822
0,0.659771624898949
0,0.659781729991916
0,0.6597918350848828
0,0.6598019401778497
0,0.6598120452708165
0,0.6598221503637833
0,0.6598322554567502
5,0.6595757575757576
0,0.6595858585858586
0,0.6595959595959596
0,0.6596060606060606
0,0.6596161616161617
0,0.6596262626262627
5,0.6593699515347334
0,0.6593800484652665
0,0.6593901453957997
0,0.6594002423263328
0,0.6594103392568659
0,0.659420436187399
0,0.6594305331179321
0,0.6594406300484653
0,0.6594507269789984
0,0.6594608239095315
0,0.6594709208400646
0,0.6594810177705978
0,0.6594911147011309
0,0.659501211631664
0,0.6595113085621971
0,0.6595214054927302
0,0.6595315024232633
0,0.6595415993537964
0,0.6595516962843295
5,0.659295518772709
0,0.6593056116269681
0,0.6593157044812273
0,0.6593257973354865
0,0.6593358901897457
0,0.6593459830440048
0,0.6593560758982641
0,0.6593661687525232
0,0.6593762616067824
0,0.6593863544610415
5,0.6591303470540759
0,0.6591404358353511
0,0.6591505246166263
0,0.6591606133979016
0,0.6591707021791767
0,0.659180790960452
0,0.6591908797417272
0,0.6592009685230025
0,0.6592110573042776
0,0.6592211460855528
0,0.6592312348668281
0,0.6592413236481033
0,0.6592514124293786
0,0.6592615012106537
0,0.659271589991929
0,0.6592816787732042
0,0.6592917675544794
0,0.6593018563357547
0,0.6593119451170298
0,0.6593220338983051
0,0.6593321226795803
0,0.6593422114608555
0,0.6593523002421308
0,0.6593623890234059
0,0.6593724778046812
0,0.6593825665859564
0,0.6593926553672317
5,0.6591367486889875
0,0.6591468334005648
0,0.6591569181121419
0,0.6591670028237192
0,0.6591770875352965
0,0.6591871722468737
0,0.659197256958451
0,0.6592073416700283
0,0.6592174263816055
0,0.6592275110931828
0,0.6592375958047599
0,0.6592476805163372
0,0.6592577652279145
0,0.6592678499394917
0,0.659277934651069
0,0.6592880193626462
0,0.6592981040742235
0,0.6593081887858008
0,0.6593182734973779
5,0.6590625
0,0.6590725806451613
0,0.6590826612903226
5,0.6588270858524788
0,0.6588371624345022
0,0.6588472390165256
0,0.658857315598549
0,0.6588673921805723
0,0.6588774687625957
0,0.6588875453446191
0,0.6588976219266425
0,0.6589076985086658
0,0.6589177750906893
0,0.6589278516727126
0,0.658937928254736
0,0.6589480048367594
5,0.6586925866236906
0,0.6587026591458501
0,0.6587127316680097
0,0.6587228041901693
0,0.6587328767123287
0,0.6587429492344883
5,0.6584877164720097
0,0.6584977849375755
0,0.6585078534031413
0,0.6585179218687072
0,0.658527990334273
0,0.658538058799839
0,0.6585481272654048
5,0.65829307568438
0,0.6583031400966184
0,0.6583132045088567
0,0.658323268921095
0,0.6583333333333333
0,0.6583433977455717
0,0.65835346215781
0,0.6583635265700483
0,0.6583735909822866
0,0.6583836553945249
0,0.6583937198067633
0,0.6584037842190016
0,0.65841384863124
5,0.658158953722334
0,0.658169014084507
0,0.6581790744466801
0,0.6581891348088531
0,0.6581991951710262
0,0.6582092555331992
0,0.6582193158953722
0,0.6582293762575453
0,0.6582394366197183
0,0.6582494969818914
0,0.6582595573440644
0,0.6582696177062374
0,0.6582796780684105
0,0.6582897384305835
0,0.6582997987927566
0,0.6583098591549296
0,0.6583199195171027
0,0.6583299798792757
0,0.6583400402414487
0,0.6583501006036218
0,0.6583601609657947
0,0.6583702213279679
0,0.6583802816901408
0,0.6583903420523138
0,0.6584004024144869
0,0.6584104627766599
0,0.658420523138833
0,0.658430583501006
0,0.658440643863179
0,0.6584507042253521
0,0.6584607645875251
0,0.6584708249496982
0,0.6584808853118712
0,0.6584909456740443
0,0.6585010060362173
0,0.6585110663983903
0,0.6585211267605634
0,0.6585311871227364
0,0.6585412474849095
0,0.6585513078470825
0,0.6585613682092555
0,0.6585714285714286
0,0.6585814889336016
0,0.6585915492957747
5,0.6583366854384554
0,0.6583467417538214
0,0.6583567980691875
0,0.6583668543845534
0,0.6583769106999195
0,0.6583869670152857
0,0.6583970233306516
0,0.6584070796460177
0,0.6584171359613837
0,0.6584271922767498
0,0.6584372485921158
0,0.6584473049074819
0,0.6584573612228479
0,0.658467417538214
0,0.65847747385358
0,0.6584875301689461
0,0.6584975864843121
5,0.6582428628870125
0,0.6582529151588259
0,0.6582629674306393
0,0.6582730197024528
0,0.6582830719742662
0,0.6582931242460797
0,0.658303176517893
0,0.6583132287897064
0,0.6583232810615199
0,0.6583333333333333
0,0.6583433856051467
0,0.6583534378769602
0,0.6583634901487736
0,0.6583735424205871
0,0.6583835946924005
0,0.6583936469642139
0,0.6584036992360274
0,0.6584137515078408
0,0.6584238037796541
0,0.6584338560514676
0,0.658443908323281
0,0.6584539605950945
0,0.6584640128669079
0,0.6584740651387213
0,0.6584841174105348
0,0.6584941696823482
0,0.6585042219541617
0,0.6585142742259751
0,0.6585243264977885
0,0.658534378769602
0,0.6585444310414154
0,0.6585544833132287
0,0.6585645355850422
0,0.6585745878568556
0,0.6585846401286691
0,0.6585946924004825
0,0.6586047446722959
0,0.6586147969441094
0,0.6586248492159228
0,0.6586349014877362
0,0.6586449537595497
0,0.6586550060313631
0,0.6586650583031766
0,0.65867511057499
5,0.6584204180064309
0,0.6584304662379421
0,0.6584405144694534
0,0.6584505627009646
0,0.6584606109324759
0,0.6584706591639872
0,0.6584807073954984
0,0.6584907556270096
0,0.6585008038585209
0,0.6585108520900321
0,0.6585209003215434
0,0.6585309485530546
0,0.6585409967845659
0,0.6585510450160772
0,0.6585610932475884
0,0.6585711414790997
0,0.658581189710611
0,0.6585912379421222
5,0.6583366813981518
0,0.6583467255926074
0,0.658356769787063
0,0.6583668139815186
0,0.6583768581759742
5,0.6581224899598394
0,0.6581325301204819
0,0.6581425702811246
5,0.6578883982336411
0,0.6578984343637093
0,0.6579084704937777
0,0.6579185066238459
0,0.6579285427539141
0,0.6579385788839823
0,0.6579486150140506
0,0.6579586511441188
0,0.6579686872741871
0,0.6579787234042553
0,0.6579887595343236
0,0.6579987956643918
0,0.65800883179446
0,0.6580188679245284
0,0.6580289040545966
0,0.6580389401846648
0,0.658048976314733
0,0.6580590124448013
0,0.6580690485748695
0,0.6580790847049378
0,0.658089120835006
0,0.6580991569650743
0,0.6581091930951425
0,0.6581192292252107
0,0.658129265355279
0,0.6581393014853473
0,0.6581493376154155
0,0.6581593737454837
0,0.658169409875552
0,0.6581794460056203
0,0.6581894821356885
0,0.6581995182657567
0,0.658209554395825
0,0.6582195905258932
0,0.6582296266559614
0,0.6582396627860297
0,0.658249698916098
0,0.6582597350461662
0,0.6582697711762344
0,0.6582798073063026
0,0.658289843436371
0,0.6582998795664392
0,0.6583099156965074
0,0.6583199518265757
0,0.6583299879566439
0,0.6583400240867122
0,0.6583500602167804
0,0.6583600963468487
0,0.6583701324769169
0,0.6583801686069851
0,0.6583902047370533
0,0.6584002408671217
0,0.6584102769971899
0,0.6584203131272581
0,0.6584303492573264
0,0.6584403853873946
0,0.6584504215174629
0,0.6584604576475311
0,0.6584704937775994
0,0.6584805299076676
0,0.6584905660377358
0,0.6585006021678041
0,0.6585106382978724
0,0.6585206744279406
0,0.6585307105580088
0,0.658540746688077
0,0.6585507828181453
0,0.6585608189482136
0,0.6585708550782818
0,0.6585808912083501
0,0.6585909273384183
0,0.6586009634684865
0,0.6586109995985548
