Split Cost,Storage Use
0,0.6485576629638672
0,0.6490384340286255
0,0.6495192050933838
0,0.6499999761581421
0,0.6504807472229004
0,0.6509615182876587
0,0.651442289352417
0,0.6519230604171753
0,0.6524038314819336
5,0.6405660510063171
0,0.6410377621650696
0,0.6415094137191772
0,0.6419811248779297
0,0.6424528360366821
0,0.6429245471954346
0,0.6433961987495422
0,0.6438679099082947
0,0.6443396210670471
0,0.6448113322257996
0,0.645283043384552
0,0.6457546949386597
0,0.6462264060974121
4,0.6231818199157715
0,0.6236363649368286
0,0.6240909099578857
0,0.6245454549789429
0,0.625
0,0.6254545450210571
0,0.6259090900421143
0,0.6263636350631714
0,0.6268181800842285
0,0.6272727251052856
0,0.6277272701263428
0,0.6281818151473999
0,0.628636360168457
0,0.6290909051895142
0,0.6295454502105713
0,0.6299999952316284
0,0.6304545402526855
0,0.6309090852737427
0,0.6313636302947998
0,0.6318181753158569
0,0.6322727203369141
0,0.6327272653579712
5,0.621874988079071
0,0.6223214268684387
0,0.6227678656578064
0,0.6232143044471741
0,0.6236607432365417
0,0.6241071224212646
0,0.6245535612106323
0,0.625
0,0.6254464387893677
0,0.6258928775787354
0,0.6263392567634583
0,0.6267856955528259
0,0.6272321343421936
0,0.6276785731315613
0,0.628125011920929
0,0.6285714507102966
0,0.6290178298950195
0,0.6294642686843872
0,0.6299107074737549
0,0.6303571462631226
0,0.6308035850524902
0,0.6312500238418579
0,0.6316964030265808
0,0.6321428418159485
5,0.6214912533760071
0,0.6219298243522644
0,0.6223683953285217
0,0.6228070259094238
0,0.6232455968856812
0,0.6236842274665833
0,0.6241227984428406
0,0.6245614290237427
0,0.625
0,0.6254385709762573
0,0.6258772015571594
0,0.6263157725334167
0,0.6267544031143188
0,0.6271929740905762
0,0.6276316046714783
0,0.6280701756477356
0,0.6285087466239929
0,0.628947377204895
0,0.6293859481811523
0,0.6298245787620544
0,0.6302631497383118
5,0.6198275685310364
5,0.6097457408905029
0,0.6101694703102112
0,0.6105931997299194
0,0.6110169291496277
0,0.6114406585693359
0,0.6118643879890442
0,0.6122881174087524
0,0.6127118468284607
0,0.613135576248169
0,0.6135593056678772
0,0.6139830350875854
0,0.6144067645072937
0,0.614830493927002
0,0.6152542233467102
0,0.6156779527664185
0,0.6161016821861267
0,0.616525411605835
0,0.6169491410255432
0,0.6173728704452515
0,0.6177965998649597
0,0.618220329284668
0,0.6186440587043762
0,0.6190677881240845
0,0.6194915175437927
0,0.619915246963501
0,0.6203389763832092
0,0.6207627058029175
0,0.6211864352226257
0,0.621610164642334
0,0.6220338940620422
0,0.6224576234817505
0,0.6228813529014587
0,0.623305082321167
0,0.6237288117408752
0,0.6241525411605835
0,0.6245762705802917
0,0.625
0,0.6254237294197083
0,0.6258474588394165
0,0.6262711882591248
0,0.626694917678833
0,0.6271186470985413
0,0.6275423765182495
0,0.6279661059379578
0,0.628389835357666
0,0.6288135647773743
0,0.6292372941970825
0,0.6296610236167908
0,0.630084753036499
0,0.6305084824562073
0,0.6309322118759155
0,0.6313559412956238
0,0.631779670715332
0,0.6322034001350403
0,0.6326271295547485
0,0.6330508589744568
0,0.633474588394165
0,0.6338983178138733
0,0.6343220472335815
0,0.6347457766532898
0,0.635169506072998
0,0.6355932354927063
4,0.6151639223098755
0,0.6155737638473511
0,0.6159836053848267
0,0.6163934469223022
0,0.6168032884597778
5,0.6072580814361572
0,0.6076613068580627
0,0.6080645322799683
0,0.6084677577018738
0,0.6088709831237793
0,0.6092742085456848
0,0.6096774339675903
0,0.6100806593894958
0,0.6104838848114014
0,0.6108871102333069
0,0.6112903356552124
0,0.6116935610771179
0,0.6120967864990234
0,0.612500011920929
0,0.6129032373428345
0,0.61330646276474
0,0.6137096881866455
0,0.614112913608551
0,0.6145161390304565
0,0.6149193644523621
0,0.6153225898742676
0,0.6157258152961731
0,0.6161290407180786
0,0.6165322661399841
0,0.6169354915618896
0,0.6173387169837952
0,0.6177419424057007
0,0.6181451678276062
0,0.6185483932495117
0,0.6189516186714172
0,0.6193548440933228
0,0.6197580695152283
0,0.6201612949371338
0,0.6205645203590393
0,0.6209677457809448
0,0.6213709712028503
0,0.6217741966247559
0,0.6221774220466614
0,0.6225806474685669
0,0.6229838728904724
0,0.6233870983123779
0,0.6237903237342834
0,0.624193549156189
0,0.6245967745780945
0,0.625
0,0.6254032254219055
0,0.625806450843811
0,0.6262096762657166
0,0.6266129016876221
0,0.6270161271095276
0,0.6274193525314331
0,0.6278225779533386
0,0.6282258033752441
0,0.6286290287971497
0,0.6290322542190552
0,0.6294354796409607
0,0.6298387050628662
0,0.6302419304847717
0,0.6306451559066772
0,0.6310483813285828
0,0.6314516067504883
0,0.6318548321723938
0,0.6322580575942993
0,0.6326612830162048
0,0.6330645084381104
0,0.6334677338600159
0,0.6338709592819214
0,0.6342741847038269
0,0.6346774101257324
0,0.6350806355476379
0,0.6354838609695435
0,0.635887086391449
0,0.6362903118133545
0,0.63669353723526
0,0.6370967626571655
0,0.637499988079071
0,0.6379032135009766
0,0.6383064389228821
0,0.6387096643447876
0,0.6391128897666931
0,0.6395161151885986
0,0.6399193406105042
0,0.6403225660324097
0,0.6407257914543152
0,0.6411290168762207
0,0.6415322422981262
0,0.6419354677200317
0,0.6423386931419373
0,0.6427419185638428
0,0.6431451439857483
0,0.6435483694076538
0,0.6439515948295593
0,0.6443548202514648
0,0.6447580456733704
0,0.6451612710952759
0,0.6455644965171814
0,0.6459677219390869
0,0.6463709473609924
0,0.646774172782898
0,0.6471773982048035
0,0.647580623626709
0,0.6479838490486145
0,0.64838707447052
0,0.6487902998924255
0,0.649193525314331
0,0.6495967507362366
0,0.6499999761581421
0,0.6504032015800476
0,0.6508064270019531
0,0.6512096524238586
0,0.6516128778457642
0,0.6520161032676697
0,0.6524193286895752
0,0.6528225541114807
0,0.6532257795333862
5,0.6432539820671082
0,0.6436507701873779
0,0.6440476179122925
0,0.644444465637207
0,0.6448412537574768
0,0.6452381014823914
0,0.6456349492073059
0,0.6460317373275757
0,0.6464285850524902
0,0.64682537317276
0,0.6472222208976746
0,0.6476190686225891
0,0.6480158567428589
0,0.6484127044677734
0,0.648809552192688
0,0.6492063403129578
0,0.6496031880378723
0,0.6499999761581421
0,0.6503968238830566
0,0.6507936716079712
0,0.651190459728241
0,0.6515873074531555
0,0.6519841551780701
0,0.6523809432983398
0,0.6527777910232544
0,0.6531745791435242
0,0.6535714268684387
0,0.6539682745933533
0,0.654365062713623
0,0.6547619104385376
0,0.6551587581634521
0,0.6555555462837219
0,0.6559523940086365
0,0.6563491821289062
0,0.6567460298538208
0,0.6571428775787354
0,0.6575396656990051
0,0.6579365134239197
0,0.6583333611488342
0,0.658730149269104
0,0.6591269969940186
0,0.6595237851142883
0,0.6599206328392029
0,0.6603174805641174
0,0.6607142686843872
0,0.6611111164093018
0,0.6615079641342163
0,0.6619047522544861
0,0.6623015999794006
0,0.6626983880996704
0,0.663095235824585
0,0.6634920835494995
0,0.6638888716697693
0,0.6642857193946838
0,0.6646825671195984
0,0.6650793552398682
0,0.6654762029647827
0,0.6658729910850525
0,0.666269838809967
0,0.6666666865348816
0,0.6670634746551514
0,0.6674603223800659
0,0.6678571701049805
0,0.6682539582252502
0,0.6686508059501648
0,0.6690475940704346
0,0.6694444417953491
0,0.6698412895202637
0,0.6702380776405334
0,0.670634925365448
0,0.6710317730903625
0,0.6714285612106323
0,0.6718254089355469
0,0.6722221970558167
0,0.6726190447807312
0,0.6730158925056458
0,0.6734126806259155
0,0.6738095283508301
0,0.6742063760757446
0,0.6746031641960144
0,0.675000011920929
0,0.6753968000411987
0,0.6757936477661133
0,0.6761904954910278
0,0.6765872836112976
0,0.6769841313362122
0,0.6773809790611267
0,0.6777777671813965
0,0.678174614906311
0,0.6785714030265808
0,0.6789682507514954
0,0.6793650984764099
0,0.6797618865966797
0,0.6801587343215942
0,0.6805555820465088
0,0.6809523701667786
0,0.6813492178916931
0,0.6817460060119629
0,0.6821428537368774
0,0.682539701461792
0,0.6829364895820618
0,0.6833333373069763
0,0.6837301850318909
0,0.6841269731521606
0,0.6845238208770752
0,0.684920608997345
0,0.6853174567222595
0,0.6857143044471741
0,0.6861110925674438
0,0.6865079402923584
0,0.686904788017273
0,0.6873015761375427
0,0.6876984238624573
0,0.688095211982727
0,0.6884920597076416
0,0.6888889074325562
0,0.6892856955528259
0,0.6896825432777405
0,0.690079391002655
0,0.6904761791229248
0,0.6908730268478394
0,0.6912698149681091
0,0.6916666626930237
0,0.6920635104179382
0,0.692460298538208
0,0.6928571462631226
0,0.6932539939880371
0,0.6936507821083069
0,0.6940476298332214
0,0.6944444179534912
0,0.6948412656784058
0,0.6952381134033203
0,0.6956349015235901
0,0.6960317492485046
0,0.6964285969734192
0,0.696825385093689
0,0.6972222328186035
0,0.6976190209388733
0,0.6980158686637878
5,0.6875
0,0.6878906488418579
0,0.688281238079071
0,0.688671886920929
0,0.6890624761581421
0,0.689453125
0,0.6898437738418579
0,0.690234363079071
0,0.690625011920929
0,0.6910156011581421
0,0.69140625
0,0.6917968988418579
0,0.692187488079071
0,0.692578136920929
0,0.6929687261581421
0,0.693359375
0,0.6937500238418579
0,0.694140613079071
0,0.694531261920929
0,0.6949218511581421
0,0.6953125
0,0.6957031488418579
0,0.696093738079071
0,0.696484386920929
0,0.6968749761581421
0,0.697265625
0,0.6976562738418579
0,0.698046863079071
0,0.698437511920929
0,0.6988281011581421
0,0.69921875
0,0.6996093988418579
0,0.699999988079071
0,0.700390636920929
0,0.7007812261581421
0,0.701171875
0,0.7015625238418579
0,0.701953113079071
0,0.702343761920929
0,0.7027343511581421
0,0.703125
0,0.7035156488418579
0,0.703906238079071
0,0.704296886920929
0,0.7046874761581421
0,0.705078125
0,0.7054687738418579
0,0.705859363079071
0,0.706250011920929
0,0.7066406011581421
0,0.70703125
0,0.7074218988418579
0,0.707812488079071
0,0.708203136920929
0,0.7085937261581421
0,0.708984375
0,0.7093750238418579
0,0.709765613079071
0,0.710156261920929
0,0.7105468511581421
0,0.7109375
0,0.7113281488418579
0,0.711718738079071
0,0.712109386920929
0,0.7124999761581421
0,0.712890625
0,0.7132812738418579
0,0.713671863079071
0,0.714062511920929
0,0.7144531011581421
0,0.71484375
0,0.7152343988418579
0,0.715624988079071
0,0.716015636920929
0,0.7164062261581421
0,0.716796875
0,0.7171875238418579
0,0.717578113079071
0,0.717968761920929
0,0.7183593511581421
0,0.71875
0,0.7191406488418579
0,0.719531238079071
0,0.719921886920929
0,0.7203124761581421
0,0.720703125
0,0.7210937738418579
0,0.721484363079071
0,0.721875011920929
0,0.7222656011581421
0,0.72265625
0,0.7230468988418579
0,0.723437488079071
0,0.723828136920929
0,0.7242187261581421
0,0.724609375
0,0.7250000238418579
0,0.725390613079071
0,0.725781261920929
0,0.7261718511581421
0,0.7265625
0,0.7269531488418579
0,0.727343738079071
0,0.727734386920929
0,0.7281249761581421
0,0.728515625
0,0.7289062738418579
0,0.729296863079071
0,0.729687511920929
0,0.7300781011581421
0,0.73046875
0,0.7308593988418579
0,0.731249988079071
0,0.731640636920929
0,0.7320312261581421
0,0.732421875
0,0.7328125238418579
0,0.733203113079071
0,0.733593761920929
0,0.7339843511581421
0,0.734375
0,0.7347656488418579
0,0.735156238079071
0,0.735546886920929
0,0.7359374761581421
0,0.736328125
0,0.7367187738418579
0,0.737109363079071
0,0.737500011920929
0,0.7378906011581421
0,0.73828125
0,0.7386718988418579
0,0.739062488079071
0,0.739453136920929
0,0.7398437261581421
0,0.740234375
0,0.7406250238418579
0,0.741015613079071
0,0.741406261920929
0,0.7417968511581421
0,0.7421875
0,0.7425781488418579
0,0.742968738079071
0,0.743359386920929
0,0.7437499761581421
0,0.744140625
0,0.7445312738418579
0,0.744921863079071
0,0.745312511920929
0,0.7457031011581421
0,0.74609375
0,0.7464843988418579
0,0.746874988079071
0,0.747265636920929
0,0.7476562261581421
0,0.748046875
0,0.7484375238418579
0,0.748828113079071
0,0.749218761920929
0,0.7496093511581421
0,0.75
0,0.7503906488418579
0,0.750781238079071
0,0.751171886920929
0,0.7515624761581421
0,0.751953125
0,0.7523437738418579
0,0.752734363079071
0,0.753125011920929
0,0.7535156011581421
0,0.75390625
0,0.7542968988418579
0,0.754687488079071
0,0.755078136920929
0,0.7554687261581421
0,0.755859375
0,0.7562500238418579
0,0.756640613079071
0,0.757031261920929
0,0.7574218511581421
0,0.7578125
0,0.7582031488418579
0,0.758593738079071
0,0.758984386920929
0,0.7593749761581421
0,0.759765625
0,0.7601562738418579
0,0.760546863079071
0,0.760937511920929
0,0.7613281011581421
0,0.76171875
0,0.7621093988418579
0,0.762499988079071
0,0.762890636920929
0,0.7632812261581421
0,0.763671875
0,0.7640625238418579
0,0.764453113079071
0,0.764843761920929
0,0.7652343511581421
0,0.765625
0,0.7660156488418579
0,0.766406238079071
0,0.766796886920929
0,0.7671874761581421
0,0.767578125
0,0.7679687738418579
0,0.768359363079071
0,0.768750011920929
0,0.7691406011581421
0,0.76953125
0,0.7699218988418579
0,0.770312488079071
0,0.770703136920929
0,0.7710937261581421
0,0.771484375
0,0.7718750238418579
0,0.772265613079071
0,0.772656261920929
0,0.7730468511581421
0,0.7734375
0,0.7738281488418579
0,0.774218738079071
0,0.774609386920929
0,0.7749999761581421
0,0.775390625
0,0.7757812738418579
0,0.776171863079071
0,0.776562511920929
0,0.7769531011581421
0,0.77734375
5,0.7657692432403564
0,0.766153872013092
0,0.7665384411811829
0,0.7669230699539185
0,0.767307698726654
0,0.7676923274993896
0,0.7680768966674805
0,0.7684615254402161
0,0.7688461542129517
0,0.7692307829856873
0,0.7696154117584229
0,0.7699999809265137
0,0.7703846096992493
0,0.7707692384719849
0,0.7711538672447205
0,0.7715384364128113
0,0.7719230651855469
0,0.7723076939582825
0,0.7726923227310181
0,0.7730769515037537
0,0.7734615206718445
0,0.7738461494445801
0,0.7742307782173157
0,0.7746154069900513
0,0.7749999761581421
0,0.7753846049308777
0,0.7757692337036133
0,0.7761538624763489
0,0.7765384912490845
0,0.7769230604171753
5,0.7655302882194519
0,0.7659090757369995
0,0.7662878632545471
0,0.7666666507720947
0,0.7670454382896423
0,0.7674242258071899
5,0.7563433051109314
0,0.7567164301872253
0,0.7570895552635193
0,0.7574626803398132
0,0.7578358054161072
0,0.7582089304924011
0,0.7585821151733398
0,0.7589552402496338
0,0.7593283653259277
0,0.7597014904022217
0,0.7600746154785156
0,0.7604477405548096
0,0.7608209252357483
0,0.7611940503120422
0,0.7615671753883362
0,0.7619403004646301
0,0.7623134255409241
0,0.762686550617218
0,0.763059675693512
0,0.7634328603744507
0,0.7638059854507446
0,0.7641791105270386
0,0.7645522356033325
0,0.7649253606796265
0,0.7652984857559204
0,0.7656716704368591
0,0.7660447955131531
0,0.766417920589447
0,0.766791045665741
0,0.7671641707420349
0,0.7675372958183289
0,0.7679104208946228
0,0.7682836055755615
0,0.7686567306518555
0,0.7690298557281494
0,0.7694029808044434
0,0.7697761058807373
0,0.7701492309570312
0,0.77052241563797
0,0.7708955407142639
0,0.7712686657905579
0,0.7716417908668518
0,0.7720149159431458
0,0.7723880410194397
0,0.7727611660957336
0,0.7731343507766724
0,0.7735074758529663
0,0.7738806009292603
0,0.7742537260055542
0,0.7746268510818481
0,0.7749999761581421
0,0.7753731608390808
0,0.7757462859153748
0,0.7761194109916687
0,0.7764925360679626
0,0.7768656611442566
0,0.7772387862205505
0,0.7776119112968445
0,0.7779850959777832
0,0.7783582210540771
0,0.7787313461303711
0,0.779104471206665
0,0.779477596282959
0,0.7798507213592529
0,0.7802239060401917
0,0.7805970311164856
0,0.7809701561927795
0,0.7813432812690735
0,0.7817164063453674
0,0.7820895314216614
0,0.7824627161026001
0,0.782835841178894
0,0.783208966255188
0,0.7835820913314819
0,0.7839552164077759
0,0.7843283414840698
0,0.7847014665603638
0,0.7850746512413025
0,0.7854477763175964
0,0.7858209013938904
5,0.7746323347091675
0,0.7749999761581421
0,0.7753676176071167
0,0.7757353186607361
0,0.7761029601097107
0,0.7764706015586853
0,0.7768382430076599
0,0.7772058844566345
0,0.7775735259056091
0,0.7779411673545837
0,0.7783088088035583
0,0.778676450252533
0,0.7790440917015076
0,0.779411792755127
0,0.7797794342041016
0,0.7801470756530762
0,0.7805147171020508
0,0.7808823585510254
0,0.78125
0,0.7816176414489746
0,0.7819852828979492
0,0.7823529243469238
0,0.7827205657958984
0,0.783088207244873
0,0.7834559082984924
0,0.783823549747467
0,0.7841911911964417
0,0.7845588326454163
0,0.7849264740943909
0,0.7852941155433655
0,0.7856617569923401
0,0.7860293984413147
0,0.7863970398902893
0,0.7867646813392639
0,0.7871323823928833
0,0.7875000238418579
0,0.7878676652908325
0,0.7882353067398071
0,0.7886029481887817
0,0.7889705896377563
0,0.789338231086731
0,0.7897058725357056
0,0.7900735139846802
0,0.7904411554336548
0,0.7908087968826294
0,0.7911764979362488
0,0.7915441393852234
0,0.791911780834198
0,0.7922794222831726
0,0.7926470637321472
0,0.7930147051811218
0,0.7933823466300964
0,0.793749988079071
0,0.7941176295280457
0,0.7944852709770203
0,0.7948529124259949
0,0.7952206134796143
0,0.7955882549285889
0,0.7959558963775635
0,0.7963235378265381
0,0.7966911792755127
0,0.7970588207244873
0,0.7974264621734619
0,0.7977941036224365
0,0.7981617450714111
0,0.7985293865203857
0,0.7988970875740051
0,0.7992647290229797
0,0.7996323704719543
5,0.7884057760238647
0,0.7887681126594543
0,0.789130449295044
0,0.7894927263259888
0,0.7898550629615784
0,0.790217399597168
0,0.7905797362327576
0,0.7909420132637024
0,0.791304349899292
0,0.7916666865348816
0,0.7920289635658264
0,0.792391300201416
0,0.7927536368370056
0,0.7931159138679504
0,0.79347825050354
0,0.7938405871391296
0,0.7942029237747192
0,0.7945652008056641
0,0.7949275374412537
0,0.7952898740768433
0,0.7956521511077881
0,0.7960144877433777
0,0.7963768243789673
0,0.7967391014099121
0,0.7971014380455017
0,0.7974637746810913
0,0.7978261113166809
0,0.7981883883476257
0,0.7985507249832153
0,0.7989130616188049
0,0.7992753386497498
5,0.7882142663002014
0,0.7885714173316956
0,0.7889285683631897
0,0.7892857193946838
0,0.789642870426178
5,0.7788732647895813
0,0.7792253494262695
0,0.7795774936676025
0,0.7799295783042908
0,0.780281662940979
0,0.780633807182312
5,0.7595890164375305
0,0.7599315047264099
0,0.7602739930152893
0,0.7606164216995239
0,0.7609589099884033
0,0.7613013982772827
0,0.7616438269615173
0,0.7619863152503967
0,0.7623287439346313
0,0.7626712322235107
0,0.7630137205123901
0,0.7633561491966248
0,0.7636986374855042
0,0.7640410661697388
0,0.7643835544586182
0,0.7647260427474976
0,0.7650684714317322
0,0.7654109597206116
0,0.765753448009491
0,0.7660958766937256
0,0.766438364982605
0,0.7667807936668396
0,0.767123281955719
0,0.7674657702445984
0,0.767808198928833
0,0.7681506872177124
0,0.7684931755065918
0,0.7688356041908264
5,0.758783757686615
0,0.7591215968132019
0,0.7594594359397888
0,0.7597972750663757
0,0.7601351141929626
5,0.7404605150222778
0,0.7407894730567932
0,0.7411184310913086
0,0.741447389125824
0,0.7417762875556946
0,0.74210524559021
